"","value","rating.rt","participant","pic_path"
"12007",9.236926361,1.6241,"602454a47d0d7d121a1e444b","MM_0016_icescraper.jpg"
"12008",3.431163287,1.7635,"602454a47d0d7d121a1e444b","MM_0025_bonsai.jpg"
"12009",9.023479189,1.7633,"602454a47d0d7d121a1e444b","RA_0052_RXBAR.jpg"
"12010",4.743863394,1.7454,"602454a47d0d7d121a1e444b","MM_0032_beachtowel.jpg"
"12011",8.287086446,1.7199,"602454a47d0d7d121a1e444b","MJK0055_chess_set.jpg"
"12012",4.188900747,1.8145,"602454a47d0d7d121a1e444b","BT_0038_Fan.jpeg"
"12013",8.692636073,1.6942,"602454a47d0d7d121a1e444b","RA_0016_Aquarium.jpg"
"12014",6.611526147,1.5663,"602454a47d0d7d121a1e444b","RA_0084_Yogibo.jpg"
"12015",4.359658485,1.7531,"602454a47d0d7d121a1e444b","BB_0130_toiletry_case.jpg"
"12016",8.084311633,1.7444,"602454a47d0d7d121a1e444b","RA_0008_fitbit.jpg"
"12017",9.557097118,1.7166,"602454a47d0d7d121a1e444b","MJK0135_energy_bars.jpeg"
"12018",4.957310566,1.6909,"602454a47d0d7d121a1e444b","BB_0065_cocktailset.jpeg"
"12019",8.372465315,1.6771,"602454a47d0d7d121a1e444b","SS_0036_cashmere_scarf.jpg"
"12020",4.060832444,1.7292,"602454a47d0d7d121a1e444b","AT_0185_Cotton_Pillow.jpeg"
"12021",4.839914621,4.2417,"602454a47d0d7d121a1e444b","BB_0045_postsecret_book.jpeg"
"12022",7.209178228,1.8583,"602454a47d0d7d121a1e444b","RA_0054_3DDoodlerPen.jpg"
"12023",8.628601921,1.7553,"602454a47d0d7d121a1e444b","BB_0028_rice_cooker.jpeg"
"12024",4.594450374,1.8209,"602454a47d0d7d121a1e444b","RA_0041_EspressoRoast.jpg"
"12025",6.600853789,3.0325,"602454a47d0d7d121a1e444b","SS_0011_Electric_Toothbrush.jpg"
"12026",4.989327641,1.9238,"602454a47d0d7d121a1e444b","MM_0039_clock.jpg"
"12027",7.902881537,1.8128,"602454a47d0d7d121a1e444b","AS_0006_Cook book.jpg"
"12028",3.847385272,1.8573,"602454a47d0d7d121a1e444b","BB_0138_pictureframe.jpeg"
"12029",7.209178228,1.9495,"602454a47d0d7d121a1e444b","MM_0035_martini.jpg"
"12030",4.807897545,2.257,"602454a47d0d7d121a1e444b","MM_0102_umbrella.jpg"
"12031",3.858057631,2.4965,"602454a47d0d7d121a1e444b","AT_0005.jpg"
"12032",7.294557097,2.0399,"602454a47d0d7d121a1e444b","BT_0029_Roll_up_piano.jpeg"
"12033",5.245464248,1.7797,"602454a47d0d7d121a1e444b","BB_0112_survivalbook.jpeg"
"12034",2.033084312,2.6099,"602454a47d0d7d121a1e444b","MM_0033_paddleball.jpg"
"12035",8.895410886,1.9683,"602454a47d0d7d121a1e444b","MM_0015_bikelight.jpg"
"12036",9.514407684,2.2608,"602454a47d0d7d121a1e444b","BB_0035_swiffer_sweeper.jpeg"
"12037",5.138740662,1.7511,"602454a47d0d7d121a1e444b","RA_0047_LightsaberUmbrella.jpg"
"12038",8.169690502,1.6839,"602454a47d0d7d121a1e444b","MJK0049_board_game.jpg"
"12039",5.853788687,2.0289,"602454a47d0d7d121a1e444b","BB_0152_coloredpens.jpeg"
"12040",4.594450374,1.8769,"602454a47d0d7d121a1e444b","AT_0057.jpg"
"12041",7.337246531,1.8873,"602454a47d0d7d121a1e444b","AT_0062.jpg"
"12042",4.519743863,1.8936,"602454a47d0d7d121a1e444b","BB_0086_journal.jpeg"
"12043",8.596584845,1.7162,"602454a47d0d7d121a1e444b","MM_0037_panini.jpg"
"12044",4.935965848,1.6933,"602454a47d0d7d121a1e444b","MM_0062_throw.jpg"
"12045",8.03094984,1.693,"602454a47d0d7d121a1e444b","RA_0005_3d_glasses.jpg"
"12046",4.957310566,3.2023,"602454a47d0d7d121a1e444b","MM_0072_altoids.jpg"
"12047",7.764140875,1.9998,"602454a47d0d7d121a1e444b","MP_0044_Coleman_Tent.jpg"
"12048",4.082177161,2.1728,"602454a47d0d7d121a1e444b","MM_0036_pasta.jpg"
"12049",7.411953042,1.8358,"602454a47d0d7d121a1e444b","RA_0083_Timbuk2.jpg"
"12050",5.256136606,1.8012,"602454a47d0d7d121a1e444b","RA_0068_Kanken.jpg"
"12051",8.094983991,1.9462,"602454a47d0d7d121a1e444b","BB_0071_deskchair.jpeg"
"12052",9.482390608,1.7348,"602454a47d0d7d121a1e444b","RA_0007_keurig.jpg"
"12053",7.262540021,1.6785,"602454a47d0d7d121a1e444b","AT_0116.jpg"
"12054",2.609391676,1.7415,"602454a47d0d7d121a1e444b","RA_0015_Rainboots.jpg"
"12055",5.128068303,1.7536,"602454a47d0d7d121a1e444b","RA_0002_attachable_phone_lens.jpg"
"12056",7.49733191,1.7656,"602454a47d0d7d121a1e444b","BB_0140_espressomaker.jpeg"
"12057",3.025613661,1.6519,"602454a47d0d7d121a1e444b","AT_0180_Black_Picture_Frame.jpeg"
"12058",7.443970117,1.6773,"602454a47d0d7d121a1e444b","BB_0063_teamaker.jpeg"
"12059",6.430096051,2.0907,"602454a47d0d7d121a1e444b","SS_0009_Pocket_Tool_Kit.jpg"
"12060",4.839914621,1.7062,"602454a47d0d7d121a1e444b","RA_0001_polaroid_camera.jpg"
"12061",8.062966916,1.8973,"602454a47d0d7d121a1e444b","BB_0070_shuffle.jpeg"
"12062",6.771611526,1.7589,"602454a47d0d7d121a1e444b","BB_0139_minifridge.jpeg"
"12063",9.39701174,1.7625,"602454a47d0d7d121a1e444b","BB_0087_lamp.jpeg"
"12064",2.80149413,1.6919,"602454a47d0d7d121a1e444b","BB_0116_granolabars.jpeg"
"12065",6.899679829,1.7149,"602454a47d0d7d121a1e444b","RA_0059_SwellWaterBottle.jpg"
"12066",9.599786553,1.7434,"602454a47d0d7d121a1e444b","BT_0052_Pencil_Holder.jpeg"
"12067",3.996798292,1.6664,"602454a47d0d7d121a1e444b","BB_0034_whitestrips.jpeg"
"12068",8.447171825,1.7928,"602454a47d0d7d121a1e444b","MM_0014_lightbulbs.jpg"
"12069",0.955176094,1.737,"602454a47d0d7d121a1e444b","RA_0060_Wine2Go.jpg"
"12070",6.696905016,1.6979,"602454a47d0d7d121a1e444b","RA_0030_Teapot.jpeg"
"12071",8.745997866,1.6445,"602454a47d0d7d121a1e444b","MM_0001_jellybeans.jpg"
"12072",4.188900747,1.6895,"602454a47d0d7d121a1e444b","SS_0024_sports_bluetooth_headset.jpg"
"12073",8.489861259,1.8163,"602454a47d0d7d121a1e444b","BB_0046_national_geographic.jpeg"
"12074",6.611526147,1.7325,"602454a47d0d7d121a1e444b","BB_0030_water_filter.jpeg"
"12075",2.940234792,1.6887,"602454a47d0d7d121a1e444b","RA_0039_CoffeeSyrup.jpg"
"12076",2.054429029,1.6278,"602454a47d0d7d121a1e444b","BB_0108_monetposter.jpeg"
"12077",3.132337247,1.5546,"602454a47d0d7d121a1e444b","MJK0058_abs_workout_ball.jpg"
"12078",1.531483458,1.6543,"602454a47d0d7d121a1e444b","AS_0027_Earbuds.jpg"
"12079",8.724653148,1.6859,"602454a47d0d7d121a1e444b","MP_0012_RedSox_toaster.jpg"
"12080",4.989327641,1.6512,"602454a47d0d7d121a1e444b","AT_0172_wine_rack.jpeg"
"12081",8.703308431,1.5376,"602454a47d0d7d121a1e444b","AT_0157_precision_screwdriver_set.jpeg"
"12082",9.386339381,1.7546,"602454a47d0d7d121a1e444b","MM_0070_batteries.jpg"
"12083",7.806830309,2.0826,"602454a47d0d7d121a1e444b","AT_0021.jpg"
"12084",2.171824973,1.7997,"602454a47d0d7d121a1e444b","AT_0018.jpg"
"12085",8.553895411,1.7502,"602454a47d0d7d121a1e444b","SS_0014_Charcoal_Grill.jpg"
"12086",4.882604055,1.7672,"602454a47d0d7d121a1e444b","MM_0086_lamp.jpg"
"12087",9.877267876,1.7734,"602454a47d0d7d121a1e444b","MM_0006_cushion.jpg"
"12088",1.723585912,1.638,"602454a47d0d7d121a1e444b","BB_0131_packing_cubes.jpg"
"12089",5.490928495,1.7329,"602454a47d0d7d121a1e444b","MM_0082_accent_pillows.jpg"
"12090",8.03094984,1.7047,"602454a47d0d7d121a1e444b","MJK0103_bag.jpeg"
"12091",3.719316969,1.6243,"602454a47d0d7d121a1e444b","MM_0050_gloves.jpg"
"12092",9.034151547,1.7014,"602454a47d0d7d121a1e444b","MM_0079_dehumidifier.jpg"
"12093",1.81963714,1.7299,"602454a47d0d7d121a1e444b","BB_0050_lonelyplanet_book.jpeg"
"12094",8.532550694,1.7122,"602454a47d0d7d121a1e444b","MM_0022_catan.jpg"
"12095",4.711846318,1.8036,"602454a47d0d7d121a1e444b","MJK0085_flash_drive.jpg"
"12096",9.54642476,1.8768,"602454a47d0d7d121a1e444b","MM_0063_projectionclock.jpg"
"12097",2.033084312,1.6722,"602454a47d0d7d121a1e444b","MJK0099_computer_mouse.jpeg"
"12098",6.889007471,1.6272,"602454a47d0d7d121a1e444b","RA_0081_Echo.jpg"
"12099",9.493062967,2.0012,"602454a47d0d7d121a1e444b","BB_0153_popcorn.jpeg"
"12100",4.01814301,1.7727,"602454a47d0d7d121a1e444b","MP_0091_Flower_Vase1.jpg"
"12101",8.044604492,2.7817,"6074f9259206bee52b6bc013","MM_0001_jellybeans.jpg"
"12102",2.103294881,3.4426,"6074f9259206bee52b6bc013","AT_0188_electric_kettle.jpeg"
"12103",3.002994792,3.0259,"6074f9259206bee52b6bc013","MM_0082_accent_pillows.jpg"
"12104",5.061472575,3.1101,"6074f9259206bee52b6bc013","MM_0002_puzzle.jpg"
"12105",9.219367133,3.9907,"6074f9259206bee52b6bc013","BB_0043_harry_potter.jpeg"
"12106",6.441191271,2.5602,"6074f9259206bee52b6bc013","RA_0061_SaltLamp.jpg"
"12107",0.757914225,3.078,"6074f9259206bee52b6bc013","BB_0103_bodyscale.jpeg"
"12108",8.295296224,2.8118,"6074f9259206bee52b6bc013","BB_0034_whitestrips.jpeg"
"12109",2.961432563,3.144,"6074f9259206bee52b6bc013","BT_0006_Padlock.jpeg"
"12110",3.538907199,3.1761,"6074f9259206bee52b6bc013","MP_0024_Fruit_Juicer.jpg"
"12111",4.549234348,5.1409,"6074f9259206bee52b6bc013","RA_0055_KeyboardProjector.jpg"
"12112",2.982978651,2.5439,"6074f9259206bee52b6bc013","MJK0120_pillow.jpeg"
"12113",6.445894368,2.5596,"6074f9259206bee52b6bc013","RA_0016_Aquarium.jpg"
"12114",7.866971164,2.4609,"6074f9259206bee52b6bc013","BT_0002_Toothpaste.jpeg"
"12115",6.466950141,2.678,"6074f9259206bee52b6bc013","MM_0013_rubbermaid.jpg"
"12116",3.181997342,3.0782,"6074f9259206bee52b6bc013","MM_0092_measuringspoons.jpg"
"12117",5.922323269,6.1725,"6074f9259206bee52b6bc013","MM_0074_pods.jpg"
"12118",6.395428467,4.6412,"6074f9259206bee52b6bc013","RA_0048_FruitInfuserWaterBottle.jpg"
"12119",1.566211616,2.6623,"6074f9259206bee52b6bc013","MM_0038_apple.jpg"
"12120",3.78869968,7.2237,"6074f9259206bee52b6bc013","MP_0025_Water_Filter.jpg"
"12121",9.125154622,4.5581,"6074f9259206bee52b6bc013","MM_0090_nutella.jpg"
"12122",1.589489407,8.4763,"6074f9259206bee52b6bc013","BB_0095_computercleaner.jpeg"
"12123",4.00616116,3.4611,"6074f9259206bee52b6bc013","MM_0098_vase.jpg"
"12124",3.070461697,3.5112,"6074f9259206bee52b6bc013","AT_0180_Black_Picture_Frame.jpeg"
"12125",4.337634956,4.2942,"6074f9259206bee52b6bc013","AT_0047.jpg"
"12126",1.949761624,3.7105,"6074f9259206bee52b6bc013","MM_0035_martini.jpg"
"12127",1.881315782,6.64,"6074f9259206bee52b6bc013","MM_0072_altoids.jpg"
"12128",1.881315782,2.128,"6074f9259206bee52b6bc013","BB_0071_deskchair.jpeg"
"12129",3.950683594,3.1768,"6074f9259206bee52b6bc013","RA_0037_Bottle.jpg"
"12130",1.021413506,5.5721,"6074f9259206bee52b6bc013","BB_0117_gardembag.jpeg"
"12131",1.950873481,6.0061,"6074f9259206bee52b6bc013","BB_0112_survivalbook.jpeg"
"12132",4.600184462,5.2916,"6074f9259206bee52b6bc013","MM_0083_coffee_table.jpg"
"12133",0.274455431,4.5447,"6074f9259206bee52b6bc013","BT_0052_Pencil_Holder.jpeg"
"12134",2.49790446,3.3941,"6074f9259206bee52b6bc013","BB_0082_postitpen.jpeg"
"12135",1.804557631,2.7621,"6074f9259206bee52b6bc013","AT_0179_twin_airbed.jpeg"
"12136",2.960110813,6.6755,"6074f9259206bee52b6bc013","AT_0167_usb_squid.jpeg"
"12137",3.968013509,11.7206,"6074f9259206bee52b6bc013","RA_0054_3DDoodlerPen.jpg"
"12138",9.329315864,6.273,"6074f9259206bee52b6bc013","RA_0070_StringLights.jpg"
"12139",2.030630154,3.1283,"6074f9259206bee52b6bc013","AT_0005.jpg"
"12140",4.987076145,12.8778,"6074f9259206bee52b6bc013","MM_0006_cushion.jpg"
"12141",8.925016276,2.6938,"6074f9259206bee52b6bc013","MJK0112_cookies.jpeg"
"12142",5.980879042,5.4072,"6074f9259206bee52b6bc013","MJK0049_board_game.jpg"
"12143",1.087317234,5.841,"6074f9259206bee52b6bc013","BB_0118_newtonscradle.jpeg"
"12144",9.022786458,4.3112,"6074f9259206bee52b6bc013","RA_0007_keurig.jpg"
"12145",6.002897814,3.5445,"6074f9259206bee52b6bc013","AT_0172_wine_rack.jpeg"
"12146",3.727130805,3.1451,"6074f9259206bee52b6bc013","BB_0134_stain_remover.jpg"
"12147",4.192993164,2.6262,"6074f9259206bee52b6bc013","BB_0035_swiffer_sweeper.jpeg"
"12148",1.395224677,2.5797,"6074f9259206bee52b6bc013","RA_0012_sd_card.jpg"
"12149",3.492938232,2.6776,"6074f9259206bee52b6bc013","AS_0031_Spice carousel.jpg"
"12150",4.749738227,5.375,"6074f9259206bee52b6bc013","AT_0117.jpg"
"12151",4.002996826,3.1956,"6074f9259206bee52b6bc013","MM_0022_catan.jpg"
"12152",7.978189426,2.7953,"6074f9259206bee52b6bc013","MJK0143_popcorn.jpeg"
"12153",3.781533474,2.678,"6074f9259206bee52b6bc013","MJK0199.jpeg"
"12154",3.52263048,3.4424,"6074f9259206bee52b6bc013","MM_0097_gridit.jpg"
"12155",4.372066922,5.5733,"6074f9259206bee52b6bc013","RA_0029_Corkboard.jpg"
"12156",9.971447754,2.8277,"6074f9259206bee52b6bc013","MJK0064_milk_chocolate.jpg"
"12157",4.956330024,4.1435,"6074f9259206bee52b6bc013","AT_0019.jpg"
"12158",4.293663873,2.8301,"6074f9259206bee52b6bc013","BB_0030_water_filter.jpeg"
"12159",0.698309326,2.8433,"6074f9259206bee52b6bc013","RA_0024_Monitor.jpg"
"12160",0.060943264,2.4938,"6074f9259206bee52b6bc013","MJK0103_bag.jpeg"
"12161",6.7029324,5.4407,"6074f9259206bee52b6bc013","AS_0024_Electric corkscrew.jpg"
"12162",2.080588786,3.6438,"6074f9259206bee52b6bc013","MJK0055_chess_set.jpg"
"12163",9.008900282,3.2269,"6074f9259206bee52b6bc013","SS_0020_Wireless_printer_scanner.jpg"
"12164",4.986413574,3.3617,"6074f9259206bee52b6bc013","RA_0030_Teapot.jpeg"
"12165",3.988848199,4.4428,"6074f9259206bee52b6bc013","AT_0173_antiburst_workout_ball.jpeg"
"12166",9.989034017,2.9093,"6074f9259206bee52b6bc013","RA_0081_Echo.jpg"
"12167",3.076285807,9.2594,"6074f9259206bee52b6bc013","RA_0047_LightsaberUmbrella.jpg"
"12168",3.553388129,7.2057,"6074f9259206bee52b6bc013","MM_0003_syrup.jpg"
"12169",5.968971083,9.1082,"6074f9259206bee52b6bc013","MJK0190.jpeg"
"12170",8.027474637,8.4082,"6074f9259206bee52b6bc013","BB_0012_nike_bag.jpeg"
"12171",2.955345323,4.5752,"6074f9259206bee52b6bc013","MJK0093_lava_lamp.jpg"
"12172",3.713229031,2.745,"6074f9259206bee52b6bc013","MM_0102_umbrella.jpg"
"12173",1.076671685,3.078,"6074f9259206bee52b6bc013","SS_0014_Charcoal_Grill.jpg"
"12174",0.644457669,2.9613,"6074f9259206bee52b6bc013","MJK0085_flash_drive.jpg"
"12175",4.289631483,2.6115,"6074f9259206bee52b6bc013","AT_0182_Sports_Water_Bottle.jpeg"
"12176",2.170320638,3.0275,"6074f9259206bee52b6bc013","BB_0114_laundrybasket.jpeg"
"12177",7.787381999,3.0448,"6074f9259206bee52b6bc013","SS_0033_Taste_of_italy.jpg"
"12178",9.422935655,8.9242,"6074f9259206bee52b6bc013","MM_0062_throw.jpg"
"12179",1.405588447,4.2764,"6074f9259206bee52b6bc013","AT_0147_toaster_and_egg_poacher.jpg"
"12180",7.74749349,2.5126,"6074f9259206bee52b6bc013","BB_0139_minifridge.jpeg"
"12181",6.197237142,2.4109,"6074f9259206bee52b6bc013","BB_0022_havaianas _flip_flops.jpeg"
"12182",4.913604058,3.2612,"6074f9259206bee52b6bc013","MM_0063_projectionclock.jpg"
"12183",1.491468981,2.5445,"6074f9259206bee52b6bc013","AT_0157_precision_screwdriver_set.jpeg"
"12184",9.997999403,3.0463,"6074f9259206bee52b6bc013","RA_0046_NikeRoshes.jpeg"
"12185",8.775284831,3.0444,"6074f9259206bee52b6bc013","SS_0031_Fruit_cheese_nut_basket.jpg"
"12186",8.343868001,4.8431,"6074f9259206bee52b6bc013","BB_0072_foampillow.jpeg"
"12187",3.275933838,8.5117,"6074f9259206bee52b6bc013","MM_0014_lightbulbs.jpg"
"12188",6.783595785,8.6077,"6074f9259206bee52b6bc013","RA_0052_RXBAR.jpg"
"12189",9.008768717,7.4127,"6074f9259206bee52b6bc013","RA_0019_StringLights.jpg"
"12190",1.999206543,10.4901,"6074f9259206bee52b6bc013","MM_0042_beanbag.jpg"
"12191",9.004421658,3.3243,"6074f9259206bee52b6bc013","SS_0036_cashmere_scarf.jpg"
"12192",2.710098606,5.0247,"6074f9259206bee52b6bc013","AT_0018.jpg"
"12193",9.905386013,4.6573,"6074f9259206bee52b6bc013","MJK0042_energy_bars.jpg"
"12194",2.936029053,9.857,"6074f9259206bee52b6bc013","AT_0192_tea_gift_set.jpeg"
"12195",8.32664388,4.694,"6074f9259206bee52b6bc013","RA_0003_gopro.jpg"
"12196",7.220939128,5.9071,"6074f9259206bee52b6bc013","BB_0116_granolabars.jpeg"
"12197",5.912726508,8.3896,"6074f9259206bee52b6bc013","MJK0135_energy_bars.jpeg"
"12198",0.998462253,12.7069,"6074f9259206bee52b6bc013","BB_0073_sleepingbag.jpeg"
"12199",7.02064209,14.3752,"6074f9259206bee52b6bc013","MM_0036_pasta.jpg"
"12200",0.970838759,4.0073,"6074f9259206bee52b6bc013","MP_0012_RedSox_toaster.jpg"
"12201",9.956599935,2.6113,"6074f9259206bee52b6bc013","RA_0077_JBLSpeakers.jpg"
"12202",6.997471788,2.5278,"6074f9259206bee52b6bc013","SS_0005_Luggage.jpg"
"12203",7.417154948,2.8763,"6074f9259206bee52b6bc013","BB_0107_Starrynightposter.jpeg"
"12204",8.870441352,2.8766,"6074f9259206bee52b6bc013","AT_0130.jpg"
"12205",8.168615044,3.0099,"6074f9259206bee52b6bc013","MM_0070_batteries.jpg"
"12206",7.611220296,2.5282,"6074f9259206bee52b6bc013","MM_0093_glasses.jpg"
"12207",0.961778429,2.8463,"6074f9259206bee52b6bc013","AT_0096.jpg"
"12208",0.056049601,3.1259,"6074f9259206bee52b6bc013","RA_0083_Timbuk2.jpg"
"12209",7.911520725,2.7448,"6074f9259206bee52b6bc013","RA_0001_polaroid_camera.jpg"
"12210",7.103639052,3.0777,"6074f9259206bee52b6bc013","BB_0001_magic_bullet.jpeg"
"12211",5.792066786,13.1414,"6074f9259206bee52b6bc013","MP_0021_Digital_Picture_Frame.jpg"
"12212",8.415242513,3.0941,"6074f9259206bee52b6bc013","RA_0078_StarProjector.jpg"
"12213",9.6643514,2.9624,"6074f9259206bee52b6bc013","RA_0041_EspressoRoast.jpg"
"12214",0.936617703,5.6289,"6074f9259206bee52b6bc013","AS_0036_Drawing-sketch kit.jpg"
"12215",5.140372721,2.5442,"6074f9259206bee52b6bc013","MM_0032_beachtowel.jpg"
"12216",8.219042969,2.7786,"6074f9259206bee52b6bc013","BB_0120_blenderbottle.jpeg"
"12217",9.099106174,2.3465,"6074f9259206bee52b6bc013","BB_0081_sharpie12pack.jpeg"
"12218",9.438043891,3.6103,"6074f9259206bee52b6bc013","AS_0011_Snack basket.jpg"
"12219",6.488456896,3.2302,"6074f9259206bee52b6bc013","MM_0040_frame.jpg"
"12220",6.505123562,2.4779,"6074f9259206bee52b6bc013","BB_0130_toiletry_case.jpg"
"12221",8.676706272,3.4274,"6074f9259206bee52b6bc013","MM_0103_pens.jpg"
"12222",2.23021715,2.6788,"6074f9259206bee52b6bc013","BB_0149_Tomsshoes.jpeg"
"12223",9.32114936,2.596,"6074f9259206bee52b6bc013","AT_0135.jpg"
"12224",7.978666857,13.1252,"6074f9259206bee52b6bc013","RA_0011_brown_sweatshirt.jpg"
"12225",2.072758653,4.3071,"6074f9259206bee52b6bc013","BB_0136_dustbuster.jpg"
"12226",9.878200955,5.9728,"6074f9259206bee52b6bc013","AT_0122.jpg"
"12227",0.057448663,7.4735,"6074f9259206bee52b6bc013","MJK0099_computer_mouse.jpeg"
"12228",7.936009386,3.3777,"6074f9259206bee52b6bc013","AT_0058.jpg"
"12229",2.9550354,21.0418,"6074f9259206bee52b6bc013","AT_0187_hamper.jpeg"
"12230",8.95475803,2.4934,"6074f9259206bee52b6bc013","RA_0051_KINDBars.jpg"
"12231",1.152309163,13.5414,"6074f9259206bee52b6bc013","BT_0038_Fan.jpeg"
"12232",4.948697917,6.06,"6074f9259206bee52b6bc013","MP_0091_Flower_Vase1.jpg"
"12233",4.34482015,3.1932,"6074f9259206bee52b6bc013","SS_0024_sports_bluetooth_headset.jpg"
"12234",3.030664741,3.1273,"6074f9259206bee52b6bc013","RA_0057_R2D2Humidifier.jpg"
"12235",8.532458496,2.7448,"6074f9259206bee52b6bc013","MM_0043_traveltowel.jpg"
"12236",6.134285482,4.9747,"6074f9259206bee52b6bc013","BB_0086_journal.jpeg"
"12237",4.80000746,3.245,"6074f9259206bee52b6bc013","AS_0027_Earbuds.jpg"
"12238",8.150408936,3.1439,"6074f9259206bee52b6bc013","MM_0081_charging_station.jpg"
"12239",2.454202949,6.2466,"6074f9259206bee52b6bc013","MM_0016_icescraper.jpg"
"12240",9.512468804,2.4608,"6074f9259206bee52b6bc013","AS_0012_Snack basket.jpg"
"12241",8.821363661,3.4286,"6074f9259206bee52b6bc013","RA_0059_SwellWaterBottle.jpg"
"12242",1.382832845,4.6104,"6074f9259206bee52b6bc013","RA_0084_Yogibo.jpg"
"12243",0.085933431,3.7285,"6074f9259206bee52b6bc013","BT_0029_Roll_up_piano.jpeg"
"12244",2.875909424,4.1895,"6074f9259206bee52b6bc013","BB_0067_flashlight.jpeg"
"12245",0.87749939,4.0784,"6074f9259206bee52b6bc013","SS_0013_DVD_Player.jpg"
"12246",8.89279107,3.0605,"6074f9259206bee52b6bc013","RA_0010_brown_sweatpants.jpg"
"12247",7.102068414,6.6248,"6074f9259206bee52b6bc013","AT_0183_Featherweight_Vacuum.jpeg"
"12248",7.149998644,3.4789,"6074f9259206bee52b6bc013","BT_0004_Batteries.jpeg"
"12249",3.050580512,7.1583,"6074f9259206bee52b6bc013","MM_0073_surge_protector.jpg"
"12250",0.12181939,19.3241,"6074f9259206bee52b6bc013","AT_0091.jpg"
"12251",1.011282349,2.5953,"6074f9259206bee52b6bc013","BB_0028_rice_cooker.jpeg"
"12252",0.336715359,2.3276,"6074f9259206bee52b6bc013","SS_0009_Pocket_Tool_Kit.jpg"
"12253",1.271539985,4.9727,"6074f9259206bee52b6bc013","MM_0055_ansel.jpg"
"12254",2.742155626,3.196,"6074f9259206bee52b6bc013","BB_0089_laserpointer.jpeg"
"12255",1.565255059,2.5452,"6074f9259206bee52b6bc013","BB_0070_shuffle.jpeg"
"12256",0.670372857,2.6147,"6074f9259206bee52b6bc013","SS_0006_bluray.jpg"
"12257",0.675928413,2.3277,"6074f9259206bee52b6bc013","AS_0004_Oven-BBQ mitt.jpg"
"12258",0.311871338,2.995,"6074f9259206bee52b6bc013","RA_0023_Chair.jpg"
"12259",2.092536079,2.1617,"6074f9259206bee52b6bc013","BB_0062_thermos.jpeg"
"12260",3.901175266,2.1949,"6074f9259206bee52b6bc013","RA_0045_PikachuPlush.jpg"
"12261",6.566337077,2.8439,"6074f9259206bee52b6bc013","SS_0011_Electric_Toothbrush.jpg"
"12262",8.181195747,2.2941,"6074f9259206bee52b6bc013","AT_0116.jpg"
"12263",5.675036621,2.8112,"6074f9259206bee52b6bc013","BB_0132_shoe_bag.jpg"
"12264",6.724905056,2.8435,"6074f9259206bee52b6bc013","RA_0002_attachable_phone_lens.jpg"
"12265",9.536676704,2.5457,"6074f9259206bee52b6bc013","AT_0177_six_piece_towelset.jpeg"
"12266",0.823242188,2.4114,"6074f9259206bee52b6bc013","MJK0193.jpeg"
"12267",0.113004896,2.4613,"6074f9259206bee52b6bc013","AT_0155_laptop_cooling_stand.jpg"
"12268",0.113004896,2.1774,"6074f9259206bee52b6bc013","AT_0163_GorillaLED.jpeg"
"12269",6.455972629,2.9102,"6074f9259206bee52b6bc013","RA_0072_Terrarium.jpg"
"12270",5.897384304,2.1811,"6074f9259206bee52b6bc013","MM_0025_bonsai.jpg"
"12271",4.263193766,2.4125,"6074f9259206bee52b6bc013","AT_0021.jpg"
"12272",2.670737033,2.8273,"6074f9259206bee52b6bc013","MM_0050_gloves.jpg"
"12273",0.612511529,3.1281,"6074f9259206bee52b6bc013","BB_0050_lonelyplanet_book.jpeg"
"12274",6.262356906,2.5606,"6074f9259206bee52b6bc013","MJK0116_backpack.jpeg"
"12275",3.772056071,2.4475,"6074f9259206bee52b6bc013","MM_0046_picnic.jpg"
"12276",7.04242079,2.4615,"6074f9259206bee52b6bc013","MJK0022_toaster_oven.jpg"
"12277",2.017415704,3.3786,"6074f9259206bee52b6bc013","MM_0039_clock.jpg"
"12278",8.028133816,3.0105,"6074f9259206bee52b6bc013","BB_0152_coloredpens.jpeg"
"12279",5.877798801,2.6949,"6074f9259206bee52b6bc013","AT_0185_Cotton_Pillow.jpeg"
"12280",1.045781453,2.6939,"6074f9259206bee52b6bc013","AT_0067.jpg"
"12281",9.991417101,3.9112,"6074f9259206bee52b6bc013","RA_0020_Crockpot.jpg"
"12282",8.033236355,2.7273,"6074f9259206bee52b6bc013","AT_0189_Set_of_eight_mugs.jpeg"
"12283",2.041619534,8.257,"6074f9259206bee52b6bc013","MJK0058_abs_workout_ball.jpg"
